form_name,field_name,page
Triplicate Orthostatic BP and HR - 6h Postdose,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,371
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,372
Supine,Time Placed in Position,372
Supine,Time of Vitals Measurement #1,372
Supine,Time of Vitals Measurement #2,372
Supine,Time of Vitals Measurement #3,372
Supine,Time of Vitals Measurement #1,373
Supine,Time of Vitals Measurement #2,373
Supine,Time of Vitals Measurement #3,373
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,374
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",374
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,374
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,374
Triplicate Orthostatic BP and HR - 8h Postdose,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,374
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,375
Supine,Time Placed in Position,375
Supine,Time of Vitals Measurement #1,375
Supine,Time of Vitals Measurement #2,375
Supine,Time of Vitals Measurement #3,375
Supine,Time of Vitals Measurement #1,376
Supine,Time of Vitals Measurement #2,376
Supine,Time of Vitals Measurement #3,376
Visit Date,Visit Date,377
Visit Date,Skip to next visit,377
Visit Date,Skip to Early Termination visit,377
AE and CM prompt,Has the subject had any changes to their health since previous visit?,379
AE and CM prompt,If Yes then please fill in AE page,379
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,379
AE and CM prompt,If Yes then please fill in ConMed page,379
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,381
Body Temperature and Respiratory Rate,"If not collected, reason:",381
Body Temperature and Respiratory Rate,Collection Date,381
Body Temperature and Respiratory Rate,Planned Timepoint,381
Body Temperature and Respiratory Rate,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,381
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),382
Body Temperature and Respiratory Rate,Body Temperature (celsius),382
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,383
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",383
Triplicate Orthostatic BP and HR - Predose,Collection Date,383
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,383
Triplicate Orthostatic BP and HR - Predose,Predose 1h postdose 1.5h postdose 2h postdose 2.5h postdose 3h postdose 4h postdose 6h postdose 8h postdose,383
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,384
Supine,Time Placed in Position,384
Supine,Time of Vitals Measurement #1,384
Supine,Time of Vitals Measurement #2,384
Supine,Time of Vitals Measurement #3,384
Supine,Time of Vitals Measurement #1,385
Supine,Time of Vitals Measurement #2,385
Supine,Time of Vitals Measurement #3,385
C-SSRS - Since Last Visit,Since Last Visit,386
C-SSRS - Since Last Visit,Version 1/14/09,386
C-SSRS - Since Last Visit,Disclaimer:,386
C-SSRS - Since Last Visit,"Definitions of behavioral suicidal events in this scale are based on those used in **The Columbia Suicide History Form**, developed by John Mann, MD and Maria Oquendo, MD, Conte Center for the Neuroscience of Mental Disorders (CCNMD), New York State Psychiatric Institute, 1051 Riverside Drive, New York, NY, 10032. (Oquendo M. A., Halberstam B. & Mann J. J., Risk factors for suicidal behavior: utility and limitations of research instruments. In M.B. First [Ed.] Standardized Evaluation in Clinical Practice, pp. 103 -130, 2003.) For reprints of the C-SSRS contact Kelly Posner, Ph.D., New York State Psychiatric Institute, 1051 Riverside Drive, New York, New York, 10032; inquiries and training requirements contact posnerk@nyspi.columbia.edu",387
C-SSRS since last visit,Was the questionnaire administered?,388
C-SSRS since last visit,Date of completion,388
C-SSRS since last visit,Rater's initials,388
C-SSRS since last visit,Version Number 14-Jan-2009,388
C-SSRS since last visit,"Ask questions 1 and 2. If both are negative, proceed to ""Suicidal Behavior"" Section. If the answer to question 2 is ""yes"", ask questions 3, 4 and 5. If the answer to question 1 and/or 2 is ""yes"", complete ""Intensity of Ideation"" section below.",388
C-SSRS since last visit,Suicidal Ideation,389
C-SSRS since last visit,Since Last Visit,389
C-SSRS since last visit,1. Wish to be dead,389
C-SSRS since last visit,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",389
C-SSRS since last visit,Have you wished you were dead or wished you could go to sleep and not wake up?,389
C-SSRS since last visit,"If Yes, describe",389
C-SSRS since last visit,2. Non-specific active suicidal thoughts,389
C-SSRS since last visit,"General non-specific thoughts of wanting to end one's life/commit suicide (e.g. ""I've thought about killing myself"")",389
C-SSRS since last visit,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",389
C-SSRS since last visit,Have you actually had any thoughts of killing yourself?,389
C-SSRS since last visit,Suicidal Ideation,390
C-SSRS since last visit,Since Last Visit,390
C-SSRS since last visit,"If Yes, describe",390
C-SSRS since last visit,3. Active suicidal ideation with any methods (not plan) without intent to act,390
C-SSRS since last visit,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,390
C-SSRS since last visit,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",390
C-SSRS since last visit,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",390
C-SSRS since last visit,Have you been thinking about how you might do this?,390
C-SSRS since last visit,"4. Active suicidal ideation with some intent to act, without specific plan",390
C-SSRS since last visit,Suicidal Ideation,391
C-SSRS since last visit,Since Last Visit,391
C-SSRS since last visit,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",391
C-SSRS since last visit,"to ""I have thoughts but I definitely will not do anything about them""",391
C-SSRS since last visit,Have you had these thoughts and had some intention of acting on them?,391
C-SSRS since last visit,"If Yes, describe",391
C-SSRS since last visit,5. Active suicidal ideation with specific plan and intent,391
C-SSRS since last visit,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,391
C-SSRS since last visit,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,391
C-SSRS since last visit,Intensity of Ideation,393
C-SSRS since last visit,Since Last Visit,393
C-SSRS since last visit,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",393
C-SSRS since last visit,Most severe ideation,393
C-SSRS since last visit,Description of Ideation,393
C-SSRS since last visit,Intensity of Ideation,394
C-SSRS since last visit,Since Last Visit,394
C-SSRS since last visit,Frequency,394
C-SSRS since last visit,How many times have you had these thoughts?,394
C-SSRS since last visit,Duration,394
C-SSRS since last visit,"When you have the thoughts, how long do they last?",394
C-SSRS since last visit,(1) Fleeting few seconds or minutes (2) Less than 1 hour/some of the time,394
C-SSRS since last visit,(3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,394
C-SSRS since last visit,Controllability,394
C-SSRS since last visit - Page 2,Intensity of Ideation,395
C-SSRS since last visit - Page 2,Since Last Visit,395
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to?,395
C-SSRS since last visit - Page 2,Row 6,395
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,395
C-SSRS since last visit - Page 2,suicide,395
C-SSRS since last visit,Intensity of Ideation,396
C-SSRS since last visit,Since Last Visit,396
C-SSRS since last visit,Reasons for Ideation,396
C-SSRS since last visit,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,396
C-SSRS since last visit,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,396
C-SSRS since last visit,"was it to get attention, revenge or a reaction from others? or both?",396
C-SSRS since last visit - Page 2,Intensity of Ideation,397
C-SSRS since last visit - Page 2,Since Last Visit,397
C-SSRS since last visit,Suicidal Behaviour,399
C-SSRS since last visit,Since Last Visit,399
C-SSRS since last visit,Actual attempt:,399
C-SSRS since last visit,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any intent/desire to die associated with the act, then it can be considered an actual",399
C-SSRS since last visit,"suicide attempt. There does not have to be any injury or harm, just the potential for injury or harm. If a person pulls the trigger while gun is in mouth but gun is broken so no injury results, this is considered an attempt.",399
C-SSRS since last visit,"Inferring Intent: even if an individual denies intent/wish to die, it may be inferred clinically from the behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no other intent but suicide can be inferred (e.g. gunshot to the head, jumping from window of a high floor/story). Also, if someone denies intent to die, but they thought that what they did could be lethal, intent may be inferred.",399
