form_name,field_name,page
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",371
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,371
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,371
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,372
Supine,Time Placed in Position,372
Supine,Time of Vitals Measurement #1,372
Supine,Time of Vitals Measurement #2,372
Supine,Time of Vitals Measurement #3,372
Supine,Time of Vitals Measurement #1,373
Supine,Time of Vitals Measurement #2,373
Supine,Time of Vitals Measurement #3,373
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,374
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",374
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,374
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,374
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,375
Supine,Time Placed in Position,375
Supine,Time of Vitals Measurement #1,375
Supine,Time of Vitals Measurement #2,375
Supine,Time of Vitals Measurement #3,375
Supine,Time of Vitals Measurement #1,376
Supine,Time of Vitals Measurement #2,376
Supine,Time of Vitals Measurement #3,376
Visit Date,Visit Date,377
Visit Date,Skip to next visit,377
Visit Date,Skip to Early Termination visit,377
AE and CM prompt,Has the subject had any changes to their health since previous visit?,379
AE and CM prompt,If Yes then please fill in AE page,379
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,379
AE and CM prompt,If Yes then please fill in ConMed page,379
Body Temperature and Respiratory Rate,Were Vital Signs Collected?,381
Body Temperature and Respiratory Rate,"If not collected, reason:",381
Body Temperature and Respiratory Rate,Collection Date,381
Body Temperature and Respiratory Rate,Planned Timepoint,381
Body Temperature and Respiratory Rate,Respiratory Rate (breaths/min),382
Body Temperature and Respiratory Rate,Body Temperature (celsius),382
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,383
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",383
Triplicate Orthostatic BP and HR - Predose,Collection Date,383
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,383
Supine,Collect vital signs after subject has been resting in a supine position for at least 5 minutes and again after the subject has been in a standing position for 3 minutes.,384
Supine,Time Placed in Position,384
Supine,Time of Vitals Measurement #1,384
Supine,Time of Vitals Measurement #2,384
Supine,Time of Vitals Measurement #3,384
Supine,Time of Vitals Measurement #1,385
Supine,Time of Vitals Measurement #2,385
Supine,Time of Vitals Measurement #3,385
C-SSRS - Since Last Visit,C-SSRS - Since Last Visit,386
C-SSRS - Since Last Visit,Since Last Visit,386
C-SSRS - Since Last Visit,"P.; Zelazny, J.; Burke, A.; Oquendo, M.; Mann, J.",386
C-SSRS - Since Last Visit,ideation or behavior depends on the judgment of the individual administering the scale.,386
C-SSRS since last visit - Page 1,Was the questionnaire administered?,388
C-SSRS since last visit - Page 1,Date of completion,388
C-SSRS since last visit - Page 1,Rater's initials,388
C-SSRS since last visit - Page 1,1. Wish to be dead,389
C-SSRS since last visit - Page 1,"Subject endorses thoughts about a wish to be dead or not alive anymore, or wish to fall asleep and not wake up.",389
C-SSRS since last visit - Page 1,Have you wished you were dead or wished you could go to sleep and not wake up?,389
C-SSRS since last visit - Page 1,"If Yes, describe",389
C-SSRS since last visit - Page 1,2. Non-specific active suicidal thoughts,389
C-SSRS since last visit - Page 1,"without thoughts of way to kill oneself/associated methods,intent or plan during the assessment period.",389
C-SSRS since last visit - Page 1,Have you actually had any thoughts of killing yourself?,389
C-SSRS since last visit - Page 1,"If Yes, describe",390
C-SSRS since last visit - Page 1,3. Active suicidal ideation with any methods (not plan) without intent to act,390
C-SSRS since last visit - Page 1,Subject endorses thoughts of suicide and has thought of at least one method during the assessment period. This is,390
C-SSRS since last visit - Page 1,"different than a specific plan with a time, place or method details worked out (e.g. thought of method to kill self but",390
C-SSRS since last visit - Page 1,"not a specific plan). Includes a person who would say: ""I thought about taking an overdose but i never made a specific plan as to when, where or how I would actually do it. . . and I would never go through with it""",390
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,390
C-SSRS since last visit - Page 1,"4. Active suicidal ideation with some intent to act, without specific plan",390
C-SSRS since last visit - Page 1,"Active suicidal thoughts of killing oneself and subject reports having some intent to act on such thoughts, as opposed",391
C-SSRS since last visit - Page 1,"to ""I have thoughts but I definitely will not do anything about them""",391
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,391
C-SSRS since last visit - Page 1,"If Yes, describe",391
C-SSRS since last visit - Page 1,5. Active suicidal ideation with specific plan and intent,391
C-SSRS since last visit - Page 1,Thoughts of killing oneself with detail of plan fully or partially worked out and subject has some intent to carry it out.,391
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself? Do you intend to carry out this plan?,391
C-SSRS since last visit - Page 2,"The following features should be rated with respect to the most severe type of ideation (i.e. 1-5 from above, with 1 being the least severe and 5 being the most severe). Ask about time he/she was feeling the most suicidal.",393
C-SSRS since last visit - Page 2,Most severe ideation,393
C-SSRS since last visit - Page 2,Description of Ideation,393
C-SSRS since last visit - Page 2,Frequency,394
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,394
C-SSRS since last visit - Page 2,Duration,394
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",394
C-SSRS since last visit - Page 2,Controllability,394
C-SSRS since last visit - Page 2,Intensity of Ideation,395
C-SSRS since last visit - Page 2,Since Last Visit,395
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want to?,395
C-SSRS since last visit - Page 2,Deterrents Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing,395
C-SSRS since last visit - Page 2,suicide?,395
C-SSRS since last visit - Page 2,Reasons for Ideation,396
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing yourself? Was it to end the pain or,396
C-SSRS since last visit - Page 2,stop the way you were feeling (in other words you couldn't go on living with this pain or how you were feeling) or,396
C-SSRS since last visit - Page 2,"was it to get attention, revenge or a reaction from others? or both?",396
C-SSRS since last visit - Page 2,Intensity of Ideation,397
C-SSRS since last visit - Page 2,Since Last Visit,397
C-SSRS since last visit - Page 3,Suicidal Behaviour,399
C-SSRS since last visit - Page 3,Actual attempt:,399
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,399
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,399
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,399
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,399
C-SSRS since last visit - Page 3,Suicidal Behaviour,400
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",400
C-SSRS since last visit - Page 3,"If Yes, describe",400
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,400
C-SSRS since last visit - Page 3,Suicidal Behaviour,401
C-SSRS since last visit - Page 3,Interrupted attempt:,401
C-SSRS since last visit - Page 3,"When the person is interrupted (by an outside circumstance) from starting the potentially self-injurious act (if not for that, actual attempt would have occurred).",401
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",401
C-SSRS since last visit - Page 3,"If Yes, describe",401
C-SSRS since last visit - Page 3,Suicidal Behaviour,402
C-SSRS since last visit - Page 3,Aborted attempt:,402
C-SSRS since last visit - Page 3,by something else.,402
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",402
C-SSRS since last visit - Page 3,"If Yes, describe",402
C-SSRS since last visit - Page 3,Suicidal Behaviour,403
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,403
C-SSRS since last visit - Page 3,writing a suicide note),403
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",403
C-SSRS since last visit - Page 3,"If Yes, describe",403
C-SSRS since last visit - Page 3,Suicidal behavior:,403
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,403
C-SSRS since last visit - Page 3,Suicide:,403
C-SSRS since last visit - Page 3,Suicidal Behaviour,404
C-SSRS since last visit - Page 3,Since Last Visit,404
C-SSRS since last visit - Page 4,Date of Attempt,406
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,406
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g.,406
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed",406
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately",406
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",406
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over,406
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death,406
