form_name,field_name,page
C-SSRS since last visit - Page 2,Frequency,197
C-SSRS since last visit - Page 2,How many times have you had these thoughts?,197
C-SSRS since last visit - Page 2,Duration,197
C-SSRS since last visit - Page 2,"When you have the thoughts, how long do they last?",197
C-SSRS since last visit - Page 2,Controllability,198
C-SSRS since last visit - Page 2,Could/can you stop thinking about killing yourself or wanting to die if you want,198
C-SSRS since last visit - Page 2,to?,198
C-SSRS since last visit - Page 2,Deterrents,198
C-SSRS since last visit - Page 2,Are there things - anyone or anything - that stopped you from wanting to die or,198
C-SSRS since last visit - Page 2,acting on thoughts of committing suicide?,198
C-SSRS since last visit - Page 2,attempting suicide,198
C-SSRS since last visit - Page 2,Reasons for Ideation,198
C-SSRS since last visit - Page 2,What sort of reasons did you have for thinking about wanting to die or killing,198
C-SSRS since last visit - Page 2,yourself? Was it to end the pain or stop the way you were feeling (in other,198
C-SSRS since last visit - Page 2,words you couldn't go on living with this pain or how you were feeling) or was it,198
C-SSRS since last visit - Page 2,"to get attention, revenge or a reaction from others? or both?",198
C-SSRS since last visit - Page 2,reaction from others,198
C-SSRS since last visit - Page 2,reaction from others and to end/stop the pain,198
C-SSRS since last visit - Page 2,not go on living with the pain or how you were,198
C-SSRS since last visit - Page 2,feeling),198
C-SSRS since last visit - Page 2,could not go on living with the pain or how you,198
C-SSRS since last visit - Page 2,were feeling),198
C-SSRS since last visit - Page 3,Suicidal Behaviour,200
C-SSRS since last visit - Page 3,Since Last Visit,200
C-SSRS since last visit - Page 3,Actual attempt:,200
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,200
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",200
C-SSRS since last visit - Page 3,"There does not have to be any injury or harm, just the potential for injury or harm. If a person",200
C-SSRS since last visit - Page 3,attempt.,200
C-SSRS since last visit - Page 3,"behaviour or circumstances. For example, a highly lethal act that is clearly not an accident so no",200
C-SSRS since last visit - Page 3,"other intent but suicide can be inferred (e.g. gunshot to the head, jumping from window of a high",200
C-SSRS since last visit - Page 3,intent may be inferred.,200
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,200
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,200
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,200
C-SSRS since last visit - Page 3,What did you do?,200
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,200
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,200
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,200
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,200
C-SSRS since last visit - Page 3,Or did you do it purely for other reasons/without ANY intention of killing yourself (like to,200
C-SSRS since last visit - Page 3,"relieve stress, feel better, get sympathy, or get something else to happen? (Self-Injurious",200
C-SSRS since last visit - Page 3,Behavior without suicidal intent),200
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",200
C-SSRS since last visit - Page 3,"If Yes, describe",200
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,200
C-SSRS since last visit - Page 3,Interrupted attempt:,200
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,200
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",200
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",201
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,201
C-SSRS since last visit - Page 3,"Shooting: Person has gun pointed toward self, gun is taken away by someone else, or is",201
C-SSRS since last visit - Page 3,"somehow prevent from pulling trigger. Once they pull the trigger, even if the gun fails to fire, it",201
C-SSRS since last visit - Page 3,is an attempt.,201
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",201
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from,201
C-SSRS since last visit - Page 3,doing so,201
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or,201
C-SSRS since last visit - Page 3,something stopped you before you actually did anything?,201
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",201
C-SSRS since last visit - Page 3,"If Yes, describe",201
C-SSRS since last visit - Page 3,Aborted attempt:,201
C-SSRS since last visit - Page 3,"When person begins to take steps toward making a suicide attempt, but stops themselves before",201
C-SSRS since last visit - Page 3,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,201
C-SSRS since last visit - Page 3,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",201
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you,201
C-SSRS since last visit - Page 3,stopped yourself before you actually did anything?,201
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",201
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,201
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,201
C-SSRS since last visit - Page 3,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",201
C-SSRS since last visit - Page 3,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",201
C-SSRS since last visit - Page 3,Have you taken any step towards making a suicide attempt or preparing to kill yourself (such,201
C-SSRS since last visit - Page 3,"as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",201
C-SSRS since last visit - Page 3,Suicidal behavior:,202
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,202
C-SSRS since last visit - Page 3,Suicide:,202
C-SSRS since last visit - Page 4,Actual Attempts,203
C-SSRS since last visit - Page 4,Most Lethal Attempt,203
C-SSRS since last visit - Page 4,Date of Attempt,203
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,203
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\,203
C-SSRS since last visit - Page 4,"Minor physical damage (e.g. lethargic speech, first-degree burns, mild bleeding,",203
C-SSRS since last visit - Page 4,sprains) \2.\ Moderate physical damage; medical attention needed (e.g. conscious but,203
C-SSRS since last visit - Page 4,"sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\",203
C-SSRS since last visit - Page 4,Moderately severe physical damage; medical hospitalization and likely intensive care,203
C-SSRS since last visit - Page 4,required (e.g. comatose with reflexes intact; third-degree burns less than 20% of,203
C-SSRS since last visit - Page 4,"body; extensive blood loss but can recover, major fractures) \4.\ Severe physical",203
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without,203
C-SSRS since last visit - Page 4,reflexes; third-degree burns over 20% of the body; extensive blood loss with unstable,203
C-SSRS since last visit - Page 4,vital signs; major damage to a vital area \5.\ Death,203
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0,203
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while",203
C-SSRS since last visit - Page 4,"having no actual medical damage, has potential for very serious lethality; put gun in",203
C-SSRS since last visit - Page 4,mouth and pulled the trigger but gun fails to fire so no medical damage; laying on train,203
C-SSRS since last visit - Page 4,tracks with oncoming train but pulled away before run over).,203
C-SSRS since last visit - Page 4,\0.\ Behavior not likely to result in injury \1.\ Behavior like to result in injury but not,203
C-SSRS since last visit - Page 4,likely to cause death \2.\ Behavior likely to result in death despite available medical,203
C-SSRS since last visit - Page 4,care,203
IMP Administration - Sertraline and Prazosin,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,204
IMP Administration - Sertraline and Prazosin,Was Sertraline administered?,204
IMP Administration - Sertraline and Prazosin,"If no, reason",204
IMP Administration - Sertraline and Prazosin,Treatment,204
IMP Administration - Sertraline and Prazosin,Dose Unit,204
IMP Administration - Sertraline and Prazosin,Dose Form,204
IMP Administration - Sertraline and Prazosin,Date of Administration,204
IMP Administration - Sertraline and Prazosin,Time of Administration,204
IMP Administration - Sertraline and Prazosin,Reason,205
IMP Administration - Sertraline and Prazosin,As per protocol,205
IMP Administration - Sertraline and Prazosin,Adverse Event,205
IMP Administration - Sertraline and Prazosin,Dosing error,205
IMP Administration - Sertraline and Prazosin,Dispensing error,205
IMP Administration - Sertraline and Prazosin,Technical problems,205
IMP Administration - Sertraline and Prazosin,Subject/guardian decision,205
IMP Administration - Sertraline and Prazosin,Physician decision,205
IMP Administration - Sertraline and Prazosin,Physician decision)],205
IMP Administration - Sertraline and Prazosin,Dosing Comments (optional),205
IMP Administration - Sertraline and Prazosin,Was Prazosin administered?,205
IMP Administration - Sertraline and Prazosin,"If no, reason",205
IMP Administration - Sertraline and Prazosin,Treatment,205
IMP Administration - Sertraline and Prazosin,Dose Unit,205
IMP Administration - Sertraline and Prazosin,Dose Form,205
IMP Administration - Sertraline and Prazosin,Date of Administration,205
IMP Administration - Sertraline and Prazosin,Time of Administration,206
IMP Administration - Sertraline and Prazosin,Reason,206
IMP Administration - Sertraline and Prazosin,As per protocol,206
IMP Administration - Sertraline and Prazosin,Adverse Event,206
IMP Administration - Sertraline and Prazosin,Dosing error,206
IMP Administration - Sertraline and Prazosin,Dispensing error,206
IMP Administration - Sertraline and Prazosin,Technical problems,206
IMP Administration - Sertraline and Prazosin,Subject/guardian decision,206
IMP Administration - Sertraline and Prazosin,Physician decision,206
IMP Administration - Sertraline and Prazosin,Physician decision)],206
IMP Administration - Sertraline and Prazosin,Dosing Comments (optional),206
PK Blood Draw - Sertraline,Was PK Collection Performed?,207
PK Blood Draw - Sertraline,"If not performed, Reason:",207
PK Blood Draw - Sertraline,Date of Collection,207
PK Blood Draw - Sertraline,Sample,207
PK Blood Draw - Sertraline,Timepoint,207
PK Blood Draw - Sertraline,Time of,207
PK Blood Draw - Sertraline,Barcode,207
PK Blood Draw - Sertraline,Backup,207
PK Blood Draw - Sertraline,Status,207
PK Blood Draw - Sertraline,Collection,207
PK Blood Draw - Sertraline,Number,207
PK Blood Draw - Sertraline,Sertraline PK,207
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline,207
PK Blood Draw - Sertraline,Collected,207
PK Blood Draw - Sertraline,PK,207
PK Blood Draw - Sertraline,Not,207
PK Blood Draw - Sertraline,Propranolol PK,207
PK Blood Draw - Sertraline,Prazosin PK,207
PK Blood Draw - Sertraline,"Brexpiprazole/Sertraline PK,",207
PK Blood Draw - Sertraline,"Sertraline PK, Propranolol PK,",207
PK Blood Draw - Sertraline,Prazosin PK)],207
PK Blood Draw - Sertraline,Sertraline PK,208
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline,208
PK Blood Draw - Sertraline,Collected,208
PK Blood Draw - Sertraline,PK,208
PK Blood Draw - Sertraline,Not,208
PK Blood Draw - Sertraline,Propranolol PK,208
PK Blood Draw - Sertraline,Prazosin PK,208
