form_name,field_name,page
laboratory results.,Were there any clinically significant abnormal chemistry results?,462
laboratory results.,Chemistry clinically significant abnormal assay # 1:,463
laboratory results.,Albumin,463
laboratory results.,Alkaline phosphatase,463
laboratory results.,Urea nitrogen,464
laboratory results.,Uric acid,464
laboratory results.,Chemistry abnormal assay # 1 Investigator comment,464
laboratory results.,Chemistry clinically significant abnormal assay # 2,464
laboratory results.,Lactate dehydrogenase,465
laboratory results.,Magnesium,465
laboratory results.,Phosphorus,465
laboratory results.,Chemistry abnormal assay # 2 Investigator comment,465
laboratory results.,Chemistry clinically significant abnormal assay # 3,465
laboratory results.,Calcium,466
laboratory results.,Carbon dioxide,466
laboratory results.,Chloride,466
laboratory results.,Chemistry clinically significant abnormal assay # 4,467
laboratory results.,Triglycerides,468
laboratory results.,Sodium,468
laboratory results.,Urea nitrogen,468
laboratory results.,Chemistry abnormal assay # 4 Investigator comment,468
laboratory results.,Chemistry clinically significant abnormal assay # 5,468
laboratory results.,Gamma glutamyl transferase,469
laboratory results.,Glucose,469
laboratory results.,Lactate dehydrogenase,469
laboratory results.,Chemistry abnormal assay # 5 Investigator comment,469
laboratory results.,Are there any additional clinically significant abnormal chemistry results to be entered?,469
laboratory results.,Were there any clinically significant abnormal hematology results?,470
laboratory results.,Hematology clinically significant abnormal assay # 1,470
laboratory results.,Hematology abnormal assay # 1 Investigator comment,470
laboratory results.,Hematology clinically significant abnormal assay # 2,470
laboratory results.,Hematology abnormal assay # 2 Investigator comment,471
laboratory results.,Hematology clinically significant abnormal assay # 3,471
laboratory results.,Hematology abnormal assay # 3 Investigator comment,471
laboratory results.,Hematology clinically significant abnormal assay # 4,472
laboratory results.,Hematology abnormal assay # 4 Investigator comment,472
laboratory results.,Hematology clinically significant abnormal assay # 5,472
laboratory results.,Glycated Hemoglobin,473
laboratory results.,Hematology abnormal assay # 5 Investigator comment,473
laboratory results.,Are there any additional clinically significant abnormal hematology results to be entered?,473
laboratory results.,Were there any clinically significant abnormal urinalysis results?,473
laboratory results.,Urinalysis clinically significant abnormal assay # 1,473
laboratory results.,Occult blood,474
laboratory results.,Protein,474
laboratory results.,Urinalysis abnormal assay # 1 Investigator comment,474
laboratory results.,Urinalysis clinically significant abnormal assay # 2,474
laboratory results.,Specific gravity,475
laboratory results.,Urobilinogen,475
laboratory results.,Microscopic analysis if indicated,475
laboratory results.,Urinalysis abnormal assay # 2 Investigator comment,475
laboratory results.,Urinalysis clinically significant abnormal assay # 3,475
laboratory results.,Urinalysis abnormal assay # 3 Investigator comment,476
laboratory results.,Urinalysis clinically significant abnormal assay # 4,476
laboratory results.,Urinalysis abnormal assay # 4 Investigator comment,476
laboratory results.,Urinalysis clinically significant abnormal assay # 5,477
laboratory results.,Appearance,477
laboratory results.,Bilirubin,477
laboratory results.,Urinalysis abnormal assay # 5 Investigator comment,477
laboratory results.,Are there additional urinalysis clinically significant abnormal results to be entered?,477
laboratory results.,Investigator`s signature for Local Laboratory Results Review,478
C-SSRS since last visit - Page 1,Was the questionnaire administered?,481
C-SSRS since last visit - Page 1,Date of completion,481
C-SSRS since last visit - Page 1,Rater's initials,481
C-SSRS since last visit - Page 1,Suicidal Ideation,482
C-SSRS since last visit - Page 1,Since Last Visit,482
C-SSRS since last visit - Page 1,"If Yes, describe",482
C-SSRS since last visit - Page 1,Suicidal Ideation,483
C-SSRS since last visit - Page 1,Since Last Visit,483
C-SSRS since last visit - Page 1,"If Yes, describe",483
C-SSRS since last visit - Page 1,Suicidal Ideation,484
C-SSRS since last visit - Page 1,Since Last Visit,484
C-SSRS since last visit - Page 1,"If Yes, describe",484
C-SSRS since last visit - Page 2,Intensity of Ideation,486
C-SSRS since last visit - Page 2,Since Last Visit,486
C-SSRS since last visit - Page 2,(5) Active suicidal ideation w/ specific plan and intent,486
C-SSRS since last visit - Page 2,Intensity of Ideation,487
C-SSRS since last visit - Page 2,Since Last Visit,487
C-SSRS since last visit - Page 2,(1) Less than once a week,487
C-SSRS since last visit - Page 2,Intensity of Ideation,488
C-SSRS since last visit - Page 2,Since Last Visit,488
C-SSRS since last visit - Page 2,(1) Easily able to control thoughts,488
C-SSRS since last visit - Page 2,(2) Can control thoughts with little difficulty,488
C-SSRS since last visit - Page 2,(3) Can control thoughts with some difficulty,488
C-SSRS since last visit - Page 2,(4) Can control thoughts with a lot of difficulty,488
C-SSRS since last visit - Page 2,(0) Does not apply,488
C-SSRS since last visit - Page 2,Intensity of Ideation,489
C-SSRS since last visit - Page 2,Since Last Visit,489
C-SSRS since last visit - Page 2,(0) Does not apply,489
C-SSRS since last visit - Page 2,Intensity of Ideation,490
C-SSRS since last visit - Page 2,Since Last Visit,490
C-SSRS since last visit - Page 3,Suicidal Behaviour,492
C-SSRS since last visit - Page 3,Since Last Visit,492
C-SSRS since last visit - Page 3,Suicidal Behaviour,493
C-SSRS since last visit - Page 3,Since Last Visit,493
C-SSRS since last visit - Page 3,"If Yes, Total number of attempts",493
C-SSRS since last visit - Page 3,"If Yes, describe",493
C-SSRS since last visit - Page 3,Suicidal Behaviour,494
C-SSRS since last visit - Page 3,Since Last Visit,494
C-SSRS since last visit - Page 3,"If Yes, Total number of interrupted attempts",494
C-SSRS since last visit - Page 3,"If Yes, describe",494
C-SSRS since last visit - Page 3,Suicidal Behaviour,495
C-SSRS since last visit - Page 3,Since Last Visit,495
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",495
C-SSRS since last visit - Page 3,"If Yes, describe",495
C-SSRS since last visit - Page 3,Suicidal Behaviour,496
C-SSRS since last visit - Page 3,Since Last Visit,496
C-SSRS since last visit - Page 3,"If Yes, describe",496
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,496
C-SSRS since last visit - Page 3,Suicidal Behaviour,497
C-SSRS since last visit - Page 3,Since Last Visit,497
C-SSRS since last visit - Page 4,Actual Attempts,499
C-SSRS since last visit - Page 4,Most Lethal Attempt,499
C-SSRS since last visit - Page 4,Date of Attempt,499
C-SSRS since last visit - Page 4,Actual Attempts,500
C-SSRS since last visit - Page 4,Most Lethal Attempt,500
Water Restriction Start Prompt,Date subject started water restriction,501
Water Restriction Start Prompt,Time subject started water restriction,501
IMP Administration - Sertraline and Propranolol,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,503
IMP Administration - Sertraline and Propranolol,Was water restricted for 1 hour prior to dosing?,503
Sertraline Dose,Was Sertraline administered?,503
Sertraline Dose,"If no, reason",503
Sertraline Dose,Treatment,503
Sertraline Dose,Dose Unit,503
Sertraline Dose,Dose Form,504
Sertraline Dose,Date of Administration,504
Sertraline Dose,Time of Administration,504
Sertraline Dose,Dosing Comments (optional),504
Propranol Dose,Was Propranol administered?,505
Propranol Dose,"If no, reason",505
Propranol Dose,Treatment,505
Propranol Dose,Dose Unit,505
Propranol Dose,Dose Form,505
Propranol Dose,Date of Administration,505
Propranol Dose,Time of Administration,505
Propranol Dose,As per protocol,506
Propranol Dose,Adverse Event,506
Propranol Dose,Was water restricted for 2 hours following dosing?,506
Propranol Dose,Dosing Comments (optional),506
Water Restriction End Prompt,Date subject ended water restriction,507
Water Restriction End Prompt,Time subject ended water restriction,507
PK Blood Draw - Sertraline,Was PK Collection Performed?,509
PK Blood Draw - Sertraline,"If not performed, Reason:",509
PK Blood Draw - Sertraline,Date of Collection,509
PK Blood Draw - Sertraline,Timepoint,510
PK Blood Draw - Sertraline,Sample Status,510
PK Blood Draw - Sertraline,Time of,510
PK Blood Draw - Sertraline,Barcode,510
PK Blood Draw - Sertraline,Backup,510
PK Blood Draw - Sertraline,Collection,510
PK Blood Draw - Sertraline,Number,510
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK,510
PK Blood Draw - Sertraline,Sertraline PK,510
PK Blood Draw - Sertraline,Propranolol PK,510
PK Blood Draw - Sertraline,Collected,510
PK Blood Draw - Sertraline,Prazosin PK,510
PK Blood Draw - Sertraline,Timepoint,511
PK Blood Draw - Sertraline,Sample Status,511
PK Blood Draw - Sertraline,Time of,511
PK Blood Draw - Sertraline,Barcode,511
PK Blood Draw - Sertraline,Backup,511
PK Blood Draw - Sertraline,Collection,511
PK Blood Draw - Sertraline,Number,511
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK,511
PK Blood Draw - Sertraline,Sertraline PK,511
PK Blood Draw - Sertraline,Propranolol PK,511
PK Blood Draw - Sertraline,Collected,511
PK Blood Draw - Sertraline,Prazosin PK,511
PK Blood Draw - Sertraline,Timepoint,512
PK Blood Draw - Sertraline,Sample Status,512
PK Blood Draw - Sertraline,Time of,512
PK Blood Draw - Sertraline,Barcode,512
PK Blood Draw - Sertraline,Backup,512
PK Blood Draw - Sertraline,Collection,512
PK Blood Draw - Sertraline,Number,512
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK,512
PK Blood Draw - Sertraline,Collected,512
PK Blood Draw - Sertraline,Sertraline PK,512
PK Blood Draw - Sertraline,Not,512
PK Blood Draw - Sertraline,Propranolol PK,512
PK Blood Draw - Sertraline,Prazosin PK,512
PK Blood Draw - Propranolol,Was PK Collection Performed?,513
PK Blood Draw - Propranolol,"If not performed, Reason:",513
PK Blood Draw - Propranolol,Date of Collection,513
PK Blood Draw - Propranolol,Timepoint,514
PK Blood Draw - Propranolol,Sample Status,514
PK Blood Draw - Propranolol,Time of,514
PK Blood Draw - Propranolol,Barcode,514
PK Blood Draw - Propranolol,Backup,514
PK Blood Draw - Propranolol,Collection,514
PK Blood Draw - Propranolol,Number,514
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,514
PK Blood Draw - Propranolol,Sertraline PK,514
PK Blood Draw - Propranolol,Propranolol PK,514
PK Blood Draw - Propranolol,Collected,514
PK Blood Draw - Propranolol,Prazosin PK,514
PK Blood Draw - Propranolol,Timepoint,515
PK Blood Draw - Propranolol,Sample Status,515
PK Blood Draw - Propranolol,Time of,515
PK Blood Draw - Propranolol,Barcode,515
PK Blood Draw - Propranolol,Backup,515
PK Blood Draw - Propranolol,Collection,515
PK Blood Draw - Propranolol,Number,515
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,515
PK Blood Draw - Propranolol,Sertraline PK,515
PK Blood Draw - Propranolol,Propranolol PK,515
PK Blood Draw - Propranolol,Collected,515
PK Blood Draw - Propranolol,Prazosin PK,515
PK Blood Draw - Propranolol,Timepoint,516
PK Blood Draw - Propranolol,Sample Status,516
PK Blood Draw - Propranolol,Time of,516
PK Blood Draw - Propranolol,Barcode,516
PK Blood Draw - Propranolol,Backup,516
PK Blood Draw - Propranolol,Collection,516
PK Blood Draw - Propranolol,Number,516
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK,516
PK Blood Draw - Propranolol,Collected,516
PK Blood Draw - Propranolol,Sertraline PK,516
PK Blood Draw - Propranolol,Not,516
PK Blood Draw - Propranolol,Propranolol PK,516
PK Blood Draw - Propranolol,Prazosin PK,516
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,517
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",517
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,517
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,517
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,518
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #1,518
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #2,518
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #3,518
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #1,519
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #2,519
Triplicate Orthostatic BP and HR - 1h Postdose,Time of Vitals Measurement #3,519
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,520
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",520
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,520
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,520
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,521
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,521
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,521
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,521
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #1,522
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #2,522
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time of Vitals Measurement #3,522
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,523
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",523
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,523
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,523
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,524
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,524
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,524
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,524
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #1,525
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #2,525
Triplicate Orthostatic BP and HR - 2h Postdose,Time of Vitals Measurement #3,525
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,526
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",526
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,526
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,526
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,527
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,527
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,527
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,527
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #1,528
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #2,528
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time of Vitals Measurement #3,528
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,529
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",529
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,529
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,529
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,530
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #1,530
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #2,530
Triplicate Orthostatic BP and HR - 3h Postdose,Time of Vitals Measurement #3,530
