form_name,field_name,page
"QSC302573, 05b - Period 2 Draft v0.1",Dose Level:,136
"QSC302573, 05b - Period 2 Draft v0.1",Number of tablets/capsules to be administered:,136
"QSC302573, 05b - Period 2 Draft v0.1",Batch Number:,136
"QSC302573, 05b - Period 2 Draft v0.1",Container Number:,136
"QSC302573, 05b - Period 2 Draft v0.1",Does the Product label match the Instruction to Dispense and Dose?,137
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,137
"QSC302573, 05b - Period 2 Draft v0.1",Final check performed,137
"QSC302573, 05b - Period 2 Draft v0.1",Time of administration of study treatment,137
"QSC302573, 05b - Period 2 Draft v0.1",Has the participant been provided with 240 mL of water?,137
"QSC302573, 05b - Period 2 Draft v0.1",Has a hand and mouth check been performed?,137
"QSC302573, 05b - Period 2 Draft v0.1",Has the participant been reminded to refrain from water for 2 hours post-dose?,138
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,138
"QSC302573, 05b - Period 2 Draft v0.1",Has the participant been advised to minimise exposure to sunlight from dosing for at least 7,138
"QSC302573, 05b - Period 2 Draft v0.1",days post final dose?,138
"QSC302573, 05b - Period 2 Draft v0.1","Due to the unavailability of phototoxic data, participants will be advised to minimize exposure to sunlight by spending a reduced amount of time outdoors/remaining inside the clinical unit during the residential periods of the study wearing sunglasses and clothing that minimizes exposure to sunlight and using sun cream on exposed areas when going outdoors. They will also be advised not to use sunbeds.",138
"QSC302573, 05b - Period 2 Draft v0.1",Confirm dosing is complete (Operator to complete (switch user)),138
"QSC302573, 05b - Period 2 Draft v0.1",What is the status of the subject?,138
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,139
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,139
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,139
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,139
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,139
"QSC302573, 05b - Period 2 Draft v0.1",Stanford Sleepiness Scale Questionnaire - Date and Time (Transcribe from paper source,139
"QSC302573, 05b - Period 2 Draft v0.1",Date:,139
"QSC302573, 05b - Period 2 Draft v0.1",Time:,139
"QSC302573, 05b - Period 2 Draft v0.1",Degree of Sleepiness,139
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,140
"QSC302573, 05b - Period 2 Draft v0.1",12 Lead Standard ECG,141
"QSC302573, 05b - Period 2 Draft v0.1","Exclude if - QT interval corrected for heart rate using Fridericia’s formula (QTcF) >450 msec for male participants or >470 msec for female participants, QRS interval >120 msec, or PR interval >200 msec.  (Supine for a minimum 3 minutes)",141
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,141
"QSC302573, 05b - Period 2 Draft v0.1",Ventricular Rate:,141
"QSC302573, 05b - Period 2 Draft v0.1",PR interval:,141
"QSC302573, 05b - Period 2 Draft v0.1",QRS Duration:,141
"QSC302573, 05b - Period 2 Draft v0.1",QT interval:,141
"QSC302573, 05b - Period 2 Draft v0.1",QRS Axis:,141
"QSC302573, 05b - Period 2 Draft v0.1",RR interval:,141
"QSC302573, 05b - Period 2 Draft v0.1",QTcF:,141
"QSC302573, 05b - Period 2 Draft v0.1",ECG Rhythm assessment and interpretation,141
"QSC302573, 05b - Period 2 Draft v0.1",Was the ECG clinically significant? (Medic to assess),142
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,142
"QSC302573, 05b - Period 2 Draft v0.1",ECG Findings,142
"QSC302573, 05b - Period 2 Draft v0.1","ECG Findings, including rhythm assessment",142
"QSC302573, 05b - Period 2 Draft v0.1",ECG Difference Calculation - a participant will be withdrawn where there is an increase in QTcF,142
"QSC302573, 05b - Period 2 Draft v0.1",interval of >60 msec from baseline (confirmed following a repeat ECG),142
"QSC302573, 05b - Period 2 Draft v0.1",QTcF:,142
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,142
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,142
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,142
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,143
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,143
"QSC302573, 05b - Period 2 Draft v0.1",Has the participant been provided with water 2 hrs post-dose?,143
"QSC302573, 05b - Period 2 Draft v0.1",Stanford Sleepiness Scale Questionnaire - Date and Time (Transcribe from paper source,143
"QSC302573, 05b - Period 2 Draft v0.1",Date:,143
"QSC302573, 05b - Period 2 Draft v0.1",Time:,143
"QSC302573, 05b - Period 2 Draft v0.1",Degree of Sleepiness,143
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,144
"QSC302573, 05b - Period 2 Draft v0.1",Targeted Physical Examination:  Does the participant require a targeted physical examination?,144
"QSC302573, 05b - Period 2 Draft v0.1",Targeted Physical Examination Findings: Any clinically significant abnormal,144
"QSC302573, 05b - Period 2 Draft v0.1","If yes, were there any clinically significant abnormal findings?",144
"QSC302573, 05b - Period 2 Draft v0.1",Physical Examination Category,144
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,145
"QSC302573, 05b - Period 2 Draft v0.1",Detailed findings of Physical Examination,145
"QSC302573, 05b - Period 2 Draft v0.1",Targeted Neurological Examination:  Does the participant require a targeted neurological,146
"QSC302573, 05b - Period 2 Draft v0.1","examination? (If yes, please specify the reason)",146
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,146
"QSC302573, 05b - Period 2 Draft v0.1",Targeted Neurological Examination: Any clinically significant abnormal,146
"QSC302573, 05b - Period 2 Draft v0.1","If yes, were there any clinically significant abnormal findings?",146
"QSC302573, 05b - Period 2 Draft v0.1",Targeted Neurological Examination Category,146
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,147
"QSC302573, 05b - Period 2 Draft v0.1",Detailed findings of Targeted Neurological Examination,147
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs,147
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,147
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,147
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,147
"QSC302573, 05b - Period 2 Draft v0.1",Respiratory Rate:,147
"QSC302573, 05b - Period 2 Draft v0.1",Oral Temperature - Degrees Celsius:,147
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),148
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,148
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,148
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,148
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),148
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,148
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,148
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,148
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,149
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,149
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,149
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,149
"QSC302573, 05b - Period 2 Draft v0.1",Systolic Drop:,149
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,149
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic Drop:,149
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),149
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,150
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,150
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,150
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,150
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,150
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,150
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,150
"QSC302573, 05b - Period 2 Draft v0.1",Confirm Lunch Provided,150
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,151
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,151
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,151
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,151
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,151
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs,151
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,152
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,152
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,152
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,152
"QSC302573, 05b - Period 2 Draft v0.1",Respiratory Rate:,152
"QSC302573, 05b - Period 2 Draft v0.1",Oral Temperature - Degrees Celsius:,152
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),152
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,152
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,152
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),152
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,153
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,153
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,153
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,153
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,153
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,153
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,153
"QSC302573, 05b - Period 2 Draft v0.1",Systolic Drop:,153
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,154
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,154
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic Drop:,154
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),154
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,154
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,154
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,154
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,154
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,154
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,154
"QSC302573, 05b - Period 2 Draft v0.1",Stanford Sleepiness Scale Questionnaire - Date and Time (Transcribe from paper source,155
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,155
"QSC302573, 05b - Period 2 Draft v0.1",Date:,155
"QSC302573, 05b - Period 2 Draft v0.1",Time:,155
"QSC302573, 05b - Period 2 Draft v0.1",Degree of Sleepiness,155
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,155
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,155
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,155
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,156
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,156
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs,156
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,156
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,156
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,156
"QSC302573, 05b - Period 2 Draft v0.1",Respiratory Rate:,156
"QSC302573, 05b - Period 2 Draft v0.1",Oral Temperature - Degrees Celsius:,156
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Vital Signs (Medic or Nurse to assess vital signs),156
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,157
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,157
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,157
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Standing BP and HR (Standing for at least 3 minutes),157
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,157
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,157
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,157
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in SYSTOLIC BP from supine to standing?,157
"QSC302573, 05b - Period 2 Draft v0.1",Is there a drop in DIASTOLIC BP from supine to standing?,157
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for SYSTOLIC Drop,158
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,158
"QSC302573, 05b - Period 2 Draft v0.1",Systolic Drop:,158
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs Difference for DIASTOLIC Drop,158
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic Drop:,158
"QSC302573, 05b - Period 2 Draft v0.1",Clinical Assessment of Standing Vital Signs (Medic or Nurse to assess vital signs),158
"QSC302573, 05b - Period 2 Draft v0.1",Vital Sign Findings,158
"QSC302573, 05b - Period 2 Draft v0.1",Open Field:,158
"QSC302573, 05b - Period 2 Draft v0.1",PK Sample for Bioanalysis - Gently invert tube 8-10 times immediately after collection and,159
"QSC302573, 05b - Period 2 Draft v0.1",protect the sample from light (4 mL K2EDTA) Barcode:,159
"QSC302573, 05b - Period 2 Draft v0.1",SMP:,159
"QSC302573, 05b - Period 2 Draft v0.1",Confirm an AE and Conmed check has been performed (Record any AE and Conmeds if,159
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,159
"QSC302573, 05b - Period 2 Draft v0.1",Confirm Dinner Provided,159
"QSC302573, 05b - Period 2 Draft v0.1",12 Lead Standard ECG,159
"QSC302573, 05b - Period 2 Draft v0.1","Exclude if - QT interval corrected for heart rate using Fridericia’s formula (QTcF) >450 msec for male participants or >470 msec for female participants, QRS interval >120 msec, or PR interval >200 msec.  (Supine for a minimum 3 minutes)",159
"QSC302573, 05b - Period 2 Draft v0.1",Ventricular Rate:,159
"QSC302573, 05b - Period 2 Draft v0.1",PR interval:,159
"QSC302573, 05b - Period 2 Draft v0.1",QRS Duration:,159
"QSC302573, 05b - Period 2 Draft v0.1",QT interval:,159
"QSC302573, 05b - Period 2 Draft v0.1",QRS Axis:,159
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,160
"QSC302573, 05b - Period 2 Draft v0.1",RR interval:,160
"QSC302573, 05b - Period 2 Draft v0.1",QTcF:,160
"QSC302573, 05b - Period 2 Draft v0.1",ECG Rhythm assessment and interpretation,160
"QSC302573, 05b - Period 2 Draft v0.1",Was the ECG clinically significant? (Medic to assess),160
"QSC302573, 05b - Period 2 Draft v0.1",ECG Findings,160
"QSC302573, 05b - Period 2 Draft v0.1","ECG Findings, including rhythm assessment",161
"QSC302573, 05b - Period 2 Draft v0.1",Answer(s):,161
"QSC302573, 05b - Period 2 Draft v0.1",ECG Difference Calculation - a participant will be withdrawn where there is an increase in QTcF,161
"QSC302573, 05b - Period 2 Draft v0.1",interval of >60 msec from baseline (confirmed following a repeat ECG),161
"QSC302573, 05b - Period 2 Draft v0.1",QTcF:,161
"QSC302573, 05b - Period 2 Draft v0.1",Vital Signs,161
"QSC302573, 05b - Period 2 Draft v0.1",Systolic:,161
"QSC302573, 05b - Period 2 Draft v0.1",Diastolic:,161
"QSC302573, 05b - Period 2 Draft v0.1",Heart Rate:,161
"QSC302573, 05b - Period 2 Draft v0.1",Respiratory Rate:,161
"QSC302573, 05b - Period 2 Draft v0.1",Oral Temperature - Degrees Celsius:,161
