form_name,field_name,page
Variable details,16. I lack self-confidence,232
Variable details,17. I feel secure,232
Variable details,18. I feel inadequate,232
Variable details,19. I am a steady person,232
Variable details,20. I get in a state of tension or turmoil as I think over my recent concerns and interests,232
Urine Dipstick,Reason Not Performed,233
Urine Dipstick,Dipstick Performed,233
Specimen Appearance,Glucose,234
Specimen Appearance,Negative Trace (100) 250 (+) 500 (++) ≥1000 (+++),234
Specimen Appearance,Occult Blood,234
Specimen Appearance,Negative Trace - lysed,234
Specimen Appearance,Trace - intact,234
Specimen Appearance,Small (+) Moderate (++) Large (+++),234
Specimen Appearance,Specific Gravity (SG),234
Specimen Appearance,≤1.005 1.010 1.015,234
Specimen Appearance,1.020 1.025 ≥1.030,234
Specimen Appearance,Colour,234
Specimen Appearance,Sent for Microscopy,234
Variable details,Dipstick Performed,235
Variable details,Reason Not Performed,235
Variable details,Sample Date,235
Variable details,Sample Time,235
Variable details,Analysis Lab,235
Variable details,Specimen Appearance,235
Variable details,"Specimen Appearance, Other Specify",235
Variable details,Specimen Appearance Interpretation,235
Variable details,Glucose,235
Variable details,Glucose Interpretation,235
Variable details,pH,235
Variable details,pH Interpretation,235
Variable details,Occult Blood,235
Variable details,Occult Blood Interpretation,235
Variable details,Protein,235
Variable details,Protein Interpretation,235
Variable details,Specific Gravity (SG),235
Variable details,Specific Gravity (SG) Interpretation,235
Variable details,Colour,235
Variable details,"Colour, Other Specify",235
Variable details,Colour Interpretation,235
Variable details,Sent for Microscopy,235
Variable details,Microscopy Interpretation,235
Vital Signs - Single Time Point,Vital Signs - Single Time Point,236
Vital Signs - Single Time Point,Vital Signs Performed,236
Vital Signs - Single Time Point,Yes,236
Vital Signs - Single Time Point,No,236
Vital Signs - Single Time Point,Reason Not Performed,236
Vital Signs - Single Time Point,"Other, Please Specify",236
Vital Signs - Single Time Point,Vital Signs Details,236
Vital Signs - Single Time Point,Temperature (°C),236
Vital Signs - Single Time Point,Respiratory Rate (breaths/min),236
Vital Signs - Single Time Point,Systolic Blood Pressure (mmHg),236
Vital Signs - Single Time Point,Diastolic Blood Pressure (mmHg),236
Vital Signs - Single Time Point,Pulse Rate (beats/min),236
Vital Signs - Single Time Point,SPO2,236
Variable details,Vital Signs Performed,237
Variable details,Reason Not Performed,237
Variable details,Repetition Number,237
Variable details,Details,237
Variable details,Location,237
Variable details,Position,237
Variable details,"Other, Please Specify",237
Variable details,Vital Signs Date,237
Variable details,Position Time,237
Variable details,Vital Signs Time,237
Variable details,Not Done,237
Variable details,Test,237
Variable details,Result,237
Variable details,Interpretation,237
Variable details,Reason Not Done,237
Facial Expression Recognition Task (FERT),Reason Not Performed,238
Variable details,FERT Performed,239
Variable details,Reason Not Performed,239
Variable details,FERT Date,239
Variable details,FERT Time,239
Digit Symbol Substitution Test (DSST),Reason Not Performed,240
Variable details,DSST Performed,241
Variable details,Reason Not Performed,241
Variable details,DSST Date,241
Variable details,DSST Time,241
Pupillometry - Single Time Point,Done,242
Pupillometry - Single Time Point,pupilometer device.,242
Variable details,Pupillometry Assessment Performed,243
Variable details,Reason Not Performed,243
Variable details,Eye,243
Variable details,Repeat,243
Variable details,Not Done,243
Variable details,Reason Not Done,243
Variable details,Pupillometry Date,243
Variable details,Position Rest Time,243
Variable details,Pupillometry Start Time,243
Variable details,Readings downloaded onto a spreadsheet via Bluetooth from the pupilometer device.,243
Variable details,"Reviewed, signed and dated by a physician",243
Variable details,"Reason not review, signed and dated",243
Variable details,PLR diameter init,243
Variable details,PLR MAX constriction velocity,243
Variable details,PLR dilation velocity,243
Variable details,PLR T75,243
Variable details,Pupil Area (Calculated),243
Variable details,ACA (Calculated),243
Variable details,Dilation Velocity at T75 (Calculated),243
PK Sampling - Single Time Point,Sample Performed,244
PK Sampling - Single Time Point,Reason Not Done,244
PK Sampling - Single Time Point,Sample Date,244
PK Sampling - Single Time Point,Sample Time,244
PK Sampling - Single Time Point,Specimen Type,244
PK Sampling - Single Time Point,Primary Sample Accession Number,244
PK Sampling - Single Time Point,Back Up Sample Accession Number,244
PK Sampling - Single Time Point,Sample Performed Reason Not Done,244
Variable details,Sample Performed,245
Variable details,Reason Not Done,245
Variable details,Sample Date,245
Variable details,Sample Time,245
Variable details,Specimen Type,245
Variable details,Primary Sample Accession Number,245
Variable details,Back Up Sample Accession Number,245
Prolactin - Single Time Point,Sample Performed,246
Prolactin - Single Time Point,Reason Not Done,246
Prolactin - Single Time Point,Sample Date,246
Prolactin - Single Time Point,Sample Time,246
Prolactin - Single Time Point,Primary Sample Accession Number,246
Prolactin - Single Time Point,Back Up Sample Accession Number,246
Prolactin - Single Time Point,Sample Performed Reason Not Done,246
Variable details,Sample Performed,247
Variable details,Reason Not Done,247
Variable details,Sample Date,247
Variable details,Sample Time,247
Variable details,Primary Sample Accession Number,247
Variable details,Back Up Sample Accession Number,247
Plasma samples (PD) - Single Time Point,Sample Performed,248
Plasma samples (PD) - Single Time Point,Reason Not Done,248
Plasma samples (PD) - Single Time Point,Sample Date,248
Plasma samples (PD) - Single Time Point,Sample Time,248
Plasma samples (PD) - Single Time Point,Primary Sample Accession Number,248
Plasma samples (PD) - Single Time Point,Back Up Sample Accession Number,248
Plasma samples (PD) - Single Time Point,Sample Performed Reason Not Done,248
Variable details,Sample Performed,249
Variable details,Reason Not Done,249
Variable details,Sample Date,249
Variable details,Sample Time,249
Variable details,Primary Sample Accession Number,249
Variable details,Back Up Sample Accession Number,249
Subjective Drug Intensity (SDI) - Day 1,Reason Not Performed,250
Subjective Drug Intensity (SDI) - Day 1,Subjective Drug Intensity (SDI) - Post,250
Variable details,Subjective Drug Intensity (SDI) - Post Day 1 Performed,251
Variable details,Reason Not Performed,251
Variable details,Date,251
Variable details,Time,251
Variable details,How intense is your current drug experience right now?,251
Haematology,Reason Not Performed,252
Haematology,Complete for all parameters,252
Haematology,Basophils,253
Haematology,Basophils/Leukocytes,253
Haematology,Eosinophils,253
Haematology,Eosinophils/Leukocytes,253
Haematology,Ery. Mean Corpuscular HGB Concentration,253
Haematology,Ery. Mean Corpuscular Volume,253
Haematology,Erythrocyte,253
Haematology,Hematocrit,253
Haematology,Hemoglobin,253
Haematology,Leukocytes,253
Haematology,Lymphocytes,253
Haematology,Lymphocytes/Leukocytes,253
Haematology,Monocytes,253
Haematology,Monocytes/Leukocytes,253
Haematology,Neutrophils,253
Haematology,Neutrophils/Leukocytes,253
Haematology,Platelets,253
Variable details,Sample Performed,254
Variable details,Reason Not Performed,254
Variable details,Sample Date,254
Variable details,Sample Time,254
Variable details,Parameter,254
Variable details,Not Done,254
Variable details,Reason Not Done,254
Variable details,Interpretation,254
Biochemistry,Alanine Aminotransferase,255
Biochemistry,Alkaline Phosphatase,255
Biochemistry,Aspartate Aminotransferase,255
Biochemistry,Bilirubin,255
Biochemistry,Calcium,255
Biochemistry,Cholesterol,255
Biochemistry,Creatinine,255
Biochemistry,Gamma Glutamyl Transferase,255
Biochemistry,Glucose,255
Biochemistry,Lactate Dehydrogenase,255
Biochemistry,Potassium,255
Biochemistry,Protein,255
Biochemistry,Sodium,255
Biochemistry,Triglycerides,255
Biochemistry,Urea Nitrogen,255
Variable details,Sample Performed,256
Variable details,Reason Not Performed,256
Variable details,Sample Date,256
Variable details,Sample Time,256
Variable details,Parameter,256
Variable details,Not Done,256
Variable details,Reason Not Done,256
Variable details,Interpretation,256
Coagulation,Reason Not Performed,257
Coagulation,Not Done,257
Coagulation,Reason Not Done,257
Coagulation,Parameter,257
Coagulation,Interpretation,257
Coagulation,Complete for all parameters,257
Variable details,Sample Performed,258
Variable details,Reason Not Performed,258
Variable details,Sample Date,258
Variable details,Sample Time,258
Variable details,Parameter,258
Variable details,Not Done,258
Variable details,Reason Not Done,258
Variable details,Interpretation,258
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any,259
C-SSRS (Since Last Visit),4. Active Suicidal Ideation with Some,259
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with,259
C-SSRS (Since Last Visit),SUICIDAL IDEATION,259
C-SSRS (Since Last Visit),Since Last Visit,259
C-SSRS (Since Last Visit),Yes,259
C-SSRS (Since Last Visit),1. Wish to be Dead,259
C-SSRS (Since Last Visit),2. Non-Specific Active Suicidal Thoughts,259
C-SSRS (Since Last Visit),3. Active Suicidal Ideation with Any Methods (Not Plan) without Intent to Act,259
C-SSRS (Since Last Visit),Methods (Not Plan) without Intent to Act,259
C-SSRS (Since Last Visit),"4. Active Suicidal Ideation with Some Intent to Act, without Specific Plan",259
C-SSRS (Since Last Visit),"Intent to Act, without Specific Plan",259
C-SSRS (Since Last Visit),5. Active Suicidal Ideation with Specific Plan and Intent,259
C-SSRS (Since Last Visit),Specific Plan and Intent,259
C-SSRS (Since Last Visit),INTENSITY OF IDEATION,259
C-SSRS (Since Last Visit),Type # (1-5),259
C-SSRS (Since Last Visit),Since Last Visit,260
C-SSRS (Since Last Visit),Frequency,260
C-SSRS (Since Last Visit),Duration,260
C-SSRS (Since Last Visit),Controllability,260
C-SSRS (Since Last Visit),Deterrents,260
C-SSRS (Since Last Visit),Reasons for Ideation,260
C-SSRS (Since Last Visit),SUICIDAL BEHAVIOUR,260
C-SSRS (Since Last Visit),Actual Attempt,260
C-SSRS (Since Last Visit),Total Number of Attempts,260
C-SSRS (Since Last Visit),Yes,260
C-SSRS (Since Last Visit),Has subject engaged in Non-Suicidal Self-Injurious Behaviour?,260
C-SSRS (Since Last Visit),Self-Injurious Behaviour?,260
C-SSRS (Since Last Visit),Interrupted Attempt,260
C-SSRS (Since Last Visit),Total Number of Interrupted,260
C-SSRS (Since Last Visit),Aborted Attempt,260
C-SSRS (Since Last Visit),Total Number of Aborted,260
C-SSRS (Since Last Visit),Suicidal Behaviour,261
C-SSRS (Since Last Visit),Suicide,261
C-SSRS (Since Last Visit),Answer for Actual Attempts Only,261
C-SSRS (Since Last Visit),Most Lethal Attempt Date,261
C-SSRS (Since Last Visit),Attempt Date,261
C-SSRS (Since Last Visit),Date,261
C-SSRS (Since Last Visit),Enter Code,261
C-SSRS (Since Last Visit),Actual Lethality/Medical Damage,261
C-SSRS (Since Last Visit),Potential Lethality,261
Variable details,Name,262
Variable details,Export Name,262
Variable details,Type,262
Variable details,Max length,262
Variable details,Categories,262
Positive and Negative Symptom Scale (PANSS),Test,264
Positive and Negative Symptom Scale (PANSS),Result,264
Positive and Negative Symptom Scale (PANSS),Test 1,264
Variable details,PANSS Performed,265
Variable details,Reason Not Performed,265
Variable details,PANSS Date,265
Variable details,PANSS Time,265
Variable details,Rater Initials,265
Variable details,Test,265
Variable details,Result,265
Mystical Experience Questionnaire (MEQ30),Test,266
Mystical Experience Questionnaire (MEQ30),Result,266
Variable details,MEQ-30 Performed,268
Variable details,Reason Not Performed,268
Variable details,MEQ-30 Date,268
Variable details,MEQ-30 Time,268
Variable details,Test,268
Variable details,Result,268
Challenging Experience Questionnaire (CEQ),Reason Not Performed,269
Challenging Experience Questionnaire (CEQ),Test,269
Challenging Experience Questionnaire (CEQ),Result,269
Variable details,CEQ Performed,271
Variable details,Reason Not Performed,271
Variable details,CEQ Date,271
Variable details,CEQ Time,271
Variable details,Test,271
Variable details,Result,271
Attendant Session,Reason Not Performed,272
Attendant Session,Attendant Session Performed,272
Variable details,Attendant Session Performed,273
Variable details,Reason Not Performed,273
Variable details,Date Performed,273
Variable details,Start Time,273
Variable details,End Time,273
Sleep EEG - In Clinic,Reason Not Performed,274
Sleep EEG - In Clinic,Device Serial Number,274
Sleep EEG - In Clinic,Sleep EEG Performed,274
Sleep EEG - In Clinic,Date Device Put On,274
Sleep EEG - In Clinic,Time Device Put On,274
Sleep EEG - In Clinic,EEG End Date,274
Sleep EEG - In Clinic,EEG End Time,274
Variable details,Sleep EEG Performed,275
Variable details,Reason Not Performed,275
Variable details,Device Serial Number,275
Variable details,Date Device Put On,275
Variable details,Time Device Put On,275
Variable details,EEG Start Date,275
Variable details,EEG Start Time,275
Variable details,EEG End Date,275
Variable details,EEG End Time,275
Visit Date,Visit Date,277
Variable details,Name,278
Variable details,Export Name,278
Variable details,Type,278
Variable details,Max length,278
