form_name,field_name,page
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did - Row 8,266
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did - Since Last Visit,266
C-SSRS since last visit - Page 3,anything? - Row 8,266
C-SSRS since last visit - Page 3,anything? - Since Last Visit,266
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts - Row 8",266
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts - Since Last Visit",266
C-SSRS since last visit - Page 3,"If Yes, describe - Row 8",266
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",266
C-SSRS since last visit - Page 3,Aborted attempt:,266
C-SSRS since last visit - Page 3,"If Yes, Total number of aborted attempts",266
C-SSRS since last visit - Page 3,"If Yes, describe",266
C-SSRS since last visit - Page 3,Preparatory acts or behavior: - Since Last Visit,267
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond a verbalization or thought such as - Since Last Visit,267
C-SSRS since last visit - Page 3,"assembling a specific method (e.g., buying pills, purchasing a gun) or preparing for one's death by suicide (e.g., giving things away, - Since Last Visit",267
C-SSRS since last visit - Page 3,writing a suicide note) - Since Last Visit,267
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving - Since Last Visit",267
C-SSRS since last visit - Page 3,valuables away or writing a suicide note?) - Since Last Visit,267
C-SSRS since last visit - Page 3,"If Yes, describe - Since Last Visit",267
C-SSRS since last visit - Page 3,Suicidal behavior: - Since Last Visit,267
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period? - Since Last Visit,267
C-SSRS since last visit - Page 3,Suicide: - Since Last Visit,267
C-SSRS since last visit - Page 3,Preparatory acts or behavior:,267
C-SSRS since last visit - Page 3,"If Yes, describe",267
C-SSRS since last visit - Page 3,Suicidal behavior:,267
C-SSRS since last visit - Page 3,Suicide:,267
C-SSRS since last visit - Page 3,Since Last Visit,268
C-SSRS since last visit - Page 4,Date of Attempt - Row 1,270
C-SSRS since last visit - Page 4,Date of Attempt - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage: - Row 1,270
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage: - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g. - Row 1,270
C-SSRS since last visit - Page 4,\0.\ No physical damage or very minor physical damage (e.g. surface scratches) \1.\ Minor physical damage (e.g. - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed - Row 1",270
C-SSRS since last visit - Page 4,"lethargic speech, first-degree burns, mild bleeding, sprains) \2.\ Moderate physical damage; medical attention needed - Most Lethal Attempt",270
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately - Row 1",270
C-SSRS since last visit - Page 4,"(e.g. conscious but sleepy; somewhat responsive, second-degree burns; bleeding of major vessel \3.\ Moderately - Most Lethal Attempt",270
C-SSRS since last visit - Page 4,severe physical damage; medical hospitalization and likely intensive care required (e.g. comatose with reflexes intact; - Row 1,270
C-SSRS since last visit - Page 4,severe physical damage; medical hospitalization and likely intensive care required (e.g. comatose with reflexes intact; - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical - Row 1",270
C-SSRS since last visit - Page 4,"third-degree burns less than 20% of body; extensive blood loss but can recover, major fractures) \4.\ Severe physical - Most Lethal Attempt",270
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over - Row 1,270
C-SSRS since last visit - Page 4,damage; medical hospitalization with intensive care required (e.g. comatose without reflexes; third-degree burns over - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death - Row 1,270
C-SSRS since last visit - Page 4,20% of the body; extensive blood loss with unstable vital signs; major damage to a vital area \5.\ Death - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0 - Row 1,270
C-SSRS since last visit - Page 4,Potential Lethality: Only answer if Actual Lethality=0 - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical - Row 1",270
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical - Most Lethal Attempt",270
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no - Row 1",270
C-SSRS since last visit - Page 4,"damage, has potential for very serious lethality; put gun in mouth and pulled the trigger but gun fails to fire so no - Most Lethal Attempt",270
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over). - Row 1,270
C-SSRS since last visit - Page 4,medical damage; laying on train tracks with oncoming train but pulled away before run over). - Most Lethal Attempt,270
C-SSRS since last visit - Page 4,Date of Attempt,270
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,270
C-SSRS since last visit - Page 4,"Likely lethality of actual attempt if no medical damage (the following examples, while having no actual medical",270
C-SSRS since last visit - Page 4,\0.\ Behavior not likely to result in injury \1.\ Behavior like to result in injury but not likely to cause death \2.\ - Most Lethal Attempt,271
C-SSRS since last visit - Page 4,Behavior likely to result in death despite available medical care - Most Lethal Attempt,271
Water Restriction Start Prompt,Date subject started water restriction,272
Water Restriction Start Prompt,Time subject started water restriction,272
IMP Administration - Sertraline,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,274
IMP Administration - Sertraline,Was water restricted for 1 hour prior to dosing?,274
IMP Administration - Sertraline,Was Sertraline administered?,274
IMP Administration - Sertraline,"If no, reason",274
Dose,Date of Administration,275
Dose,Time of Administration,275
Dose,Physician decision,275
Dose,Was water restricted for 2 hours following dosing?,275
Water Restriction End Prompt,Date subject ended water restriction,277
Water Restriction End Prompt,Time subject ended water restriction,277
AE and CM prompt,Has the subject had any changes to their health since previous visit?,279
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,279
Inclusion criteria,"If any answers to the Inclusion Criteria are “Not Met”, EXCLUDE subject from the study - Row 1",282
Inclusion criteria,"\1.\ Diagnosis of any of the below disorders, as determined by the Diagnostic and Statistical Manual of Mental Disorders, Fifth Edition (DSM-5) - Row 1",282
Inclusion criteria,"criteria, and are considered clinically stable per investigator’s judgment while currently receiving sertraline for at least 90 days and maintained on - Row 1",282
Inclusion criteria,stable sertraline doses of ≥ 100 mg/day for at least 30 days at the time of screening visit 1 and stable sertraline doses of ≥ 150 mg/day for at least 5 - Row 1,282
Inclusion criteria,days at the time of screening visit 2: - Row 1,282
Inclusion criteria,• MDD - Row 1,282
Inclusion criteria,• PTSD - Row 1,282
Inclusion criteria,• GAD - Row 1,282
Inclusion criteria,• SAD - Row 1,282
Inclusion criteria,• OCD - Row 1,282
Inclusion criteria,• Panic disorder - Row 1,282
Inclusion criteria,\2.\ Male or female subjects between 18 and 65 years of age (inclusive). - Row 1,282
Inclusion criteria,"criteria, and are considered clinically stable per investigator’s judgment while currently receiving sertraline for at least 90 days and maintained on",282
Inclusion criteria,\ Male or female subjects between 18 and 65 years of age (inclusive).,282
Inclusion criteria,\ Body mass index (BMI) between 19.0 to 35.0 kg/m2 (inclusive).,283
Inclusion criteria,\ In good health as determined by: a) Medical history b) Physical examination,283
Inclusion criteria,comply with all the requirements of the trial.,283
Inclusion criteria,"If any answers to the Inclusion Criteria are “Not Met”, EXCLUDE subject from the study - Row 1",294
Inclusion criteria,"\1.\ Diagnosis of any of the below disorders, as determined by the Diagnostic and Statistical Manual of Mental Disorders, Fifth Edition (DSM-5) - Row 1",294
Inclusion criteria,"criteria, and are considered clinically stable to participate per investigator’s judgment: - Row 1",294
Inclusion criteria,• MDD - Row 1,294
Inclusion criteria,• PTSD - Row 1,294
Inclusion criteria,• GAD - Row 1,294
Inclusion criteria,• SAD - Row 1,294
Inclusion criteria,• OCD - Row 1,294
Inclusion criteria,• Panic disorder - Row 1,294
Inclusion criteria,\2.\ Male or female subjects between 18 and 65 years of age (inclusive). - Row 1,294
Inclusion criteria,"criteria, and are considered clinically stable to participate per investigator’s judgment:",294
Inclusion criteria,\ Male or female subjects between 18 and 65 years of age (inclusive).,294
Exclusion criteria,washout of fluoxetine for at least 28 days.,305
End of Screening,Does the Subject Remain Eligible to Continue participation in the Study?,306
End of Screening,Date of Screen Failure,306
End of Screening,Withdrawal by subject,306
End of Screening,"Specify if: Adverse Event, Physician Decision, Protocol Deviation, Other",308
AE and CM prompt,Has the subject had any changes to their health since previous visit?,311
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,311
Body Temperature and Respiratory Rate - Predose,Were Vital Signs Collected?,313
