form_name,field_name,page
1,Have you actually had any thoughts of killing yourself?,251
C-SSRS since last visit - Page 1,Have you been thinking about how you might do this?,252
C-SSRS since last visit - Page 1,"If Yes, describe",252
C-SSRS since last visit - Page 1,Have you had these thoughts and had some intention of acting on them?,252
C-SSRS since last visit - Page 1,Have you started to work out or worked out the details of how to kill yourself?,252
C-SSRS since last visit - Page 1,Do you intend to carry out this plan?,252
1,about time he/she was feeling the most suicidal.,253
1,How many times have you had these thoughts?,253
1,"When you have the thoughts, how long do they last?",253
1,(2) Less than 1 hour/some of the time (3) 1-4 hours/a lot of time (4) 4-8 hours/most of day (5) More than 8 hours/persistent or continuous,253
1,"or minutes, (2) Less than 1 hour/some of the time, (3) 1- 4 hours/a lot of time, (4) 4-8 hours/most of day, (5) More than 8 hours/persistent or continuous)]",253
1,to?,254
1,(4) Can control thoughts with a lot of difficulty (5) Unable to control thoughts (0) Does not attempt to control thoughts,254
1,"control thoughts with a lot of difficulty, (5) Unable to control thoughts, (0) Does not attempt to control thoughts)]",254
1,Are there things - anyone or anything - that stopped you from wanting to die or acting on thoughts of committing suicide?,254
1,"to get attention, revenge or a reaction from others? or both?",254
1,were feeling) (0) Does not apply,254
C-SSRS since last visit - Page 3,Suicidal Behaviour,256
C-SSRS since last visit - Page 3,"A potentially self-injurious act committed with at least some wish to die, as a result of act. Behaviour",256
C-SSRS since last visit - Page 3,was in part thought of as method to kill oneself. Intent does not have to be 100%. If there is any,256
C-SSRS since last visit - Page 3,"intent/desire to die associated with the act, then it can be considered an actual suicide attempt.",256
C-SSRS since last visit - Page 3,Have you made a suicide attempt?,256
C-SSRS since last visit - Page 3,Have you done anything to harm yourself?,256
C-SSRS since last visit - Page 3,Have you done anything dangerous where you could have died?,256
C-SSRS since last visit - Page 3,What did you do?,256
C-SSRS since last visit - Page 3,Did you ______ as a way to end your life?,256
C-SSRS since last visit - Page 3,Did you want to die (even a little) when you ____?,256
C-SSRS since last visit - Page 3,Were trying to end your life when you ____?,256
C-SSRS since last visit - Page 3,Or did you think it was possible you could have died from ____?,256
C-SSRS since last visit - Page 3,Has subject engaged in Non-Suicidal self-injurious behavior?,256
C-SSRS since last visit - Page 3,When the person is interrupted (by an outside circumstance) from starting the potentially self-,256
C-SSRS since last visit - Page 3,"injurious act (if not for that, actual attempt would have occurred).",256
C-SSRS since last visit - Page 3,"Overdose: Person has pills in hand but is stopped from ingesting. Once they ingest any pills,",257
C-SSRS since last visit - Page 3,this becomes an attempt rather than an interrupted attempt.,257
C-SSRS since last visit - Page 3,"Jumping: Person is poised to jump, is grabbed and taken down from ledge.",257
C-SSRS since last visit - Page 3,Hanging: Person has noose around neck but has not yet started to hang - is stopped from doing so,257
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to end your life but someone or something stopped you before you actually did anything?,257
C-SSRS since last visit - Page 3,they actually have engaged in any self destructive behaviour. Examples are similar to interrupted,257
C-SSRS since last visit - Page 3,"attempts, except that the individual stops him/herself, instead of being stopped by something else.",257
C-SSRS since last visit - Page 3,Has there been a time when you started to do something to try to end your life but you stopped yourself before you actually did anything?,257
C-SSRS since last visit - Page 3,Acts or preparation towards imminently making a suicide attempt. This can include anything beyond,257
C-SSRS since last visit - Page 3,"a verbalization or thought such as assembling a specific method (e.g., buying pills, purchasing a",257
C-SSRS since last visit - Page 3,"gun) or preparing for one's death by suicide (e.g., giving things away, writing a suicide note)",257
C-SSRS since last visit - Page 3,"Have you taken any step towards making a suicide attempt or preparing to kill yourself (such as collecting pills, getting a gun, giving valuables away or writing a suicide note?)",257
C-SSRS since last visit - Page 3,Suicidal behavior was present during the assessment period?,258
C-SSRS since last visit - Page 4,Actual Attempts,259
C-SSRS since last visit - Page 4,Most Lethal Attempt,259
C-SSRS since last visit - Page 4,Date of Attempt,259
C-SSRS since last visit - Page 4,Actual Lethality/Medical Damage:,259
IMP Administration - Sertraline and Propranolol,Has subject been fasting (no food) for a minimum of 10 hours prior to the scheduled dosing?,260
IMP Administration - Sertraline and Propranolol,Was Sertraline administered?,260
IMP Administration - Sertraline and Propranolol,Dose Unit,260
IMP Administration - Sertraline and Propranolol,Dose Form,260
IMP Administration - Sertraline and Propranolol,Date of Administration,260
IMP Administration - Sertraline and Propranolol,Time of Administration,260
IMP Administration - Sertraline and Propranolol,Dosing Comments (optional),261
IMP Administration - Sertraline and Propranolol,Was Propranol administered?,261
IMP Administration - Sertraline and Propranolol,Dose Unit,261
IMP Administration - Sertraline and Propranolol,Dose Form,261
IMP Administration - Sertraline and Propranolol,Date of Administration,261
IMP Administration - Sertraline and Propranolol,Dosing Comments (optional),262
PK Blood Draw - Sertraline,Was PK Collection Performed?,263
PK Blood Draw - Sertraline,"If not performed, Reason:",263
PK Blood Draw - Sertraline,Date of Collection,263
PK Blood Draw - Sertraline,Sample,263
PK Blood Draw - Sertraline,Row 1,263
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK Sertraline PK,263
PK Blood Draw - Sertraline,Propranolol PK,263
PK Blood Draw - Sertraline,Prazosin PK,263
PK Blood Draw - Sertraline,Row 2,263
PK Blood Draw - Sertraline,PK Sertraline PK,264
PK Blood Draw - Sertraline,Propranolol PK,264
PK Blood Draw - Sertraline,Prazosin PK,264
PK Blood Draw - Sertraline,Row 4,264
PK Blood Draw - Sertraline,Brexpiprazole/Sertraline PK Sertraline PK,264
PK Blood Draw - Sertraline,Row 5,264
PK Blood Draw - Propranolol,Was PK Collection Performed?,265
PK Blood Draw - Propranolol,"If not performed, Reason:",265
PK Blood Draw - Propranolol,Date of Collection,265
PK Blood Draw - Propranolol,Sample,265
PK Blood Draw - Propranolol,Row 1,265
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK Sertraline PK,265
PK Blood Draw - Propranolol,Propranolol PK,265
PK Blood Draw - Propranolol,Prazosin PK,265
PK Blood Draw - Propranolol,Row 2,265
PK Blood Draw - Propranolol,PK Sertraline PK,266
PK Blood Draw - Propranolol,Propranolol PK,266
PK Blood Draw - Propranolol,Prazosin PK,266
PK Blood Draw - Propranolol,Row 4,266
PK Blood Draw - Propranolol,Brexpiprazole/Sertraline PK Sertraline PK,266
PK Blood Draw - Propranolol,Row 5,266
Triplicate Orthostatic BP and HR - 1h Postdose,Were Vital Signs Collected?,267
Triplicate Orthostatic BP and HR - 1h Postdose,"If not collected, reason:",267
Triplicate Orthostatic BP and HR - 1h Postdose,Collection Date,267
Triplicate Orthostatic BP and HR - 1h Postdose,Planned Timepoint,267
Triplicate Orthostatic BP and HR - 1h Postdose,Time Placed in Position,267
Standing,Time Placed in Position,268
Standing,Time of Vitals Measurement #3,268
Triplicate Orthostatic BP and HR - 1.5h Postdose,Were Vital Signs Collected?,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,"If not collected, reason:",269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Collection Date,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Planned Timepoint,269
Triplicate Orthostatic BP and HR - 1.5h Postdose,Time Placed in Position,269
Standing,Time Placed in Position,270
Standing,Time of Vitals Measurement #3,270
Triplicate Orthostatic BP and HR - 2h Postdose,Were Vital Signs Collected?,271
Triplicate Orthostatic BP and HR - 2h Postdose,"If not collected, reason:",271
Triplicate Orthostatic BP and HR - 2h Postdose,Collection Date,271
Triplicate Orthostatic BP and HR - 2h Postdose,Planned Timepoint,271
Triplicate Orthostatic BP and HR - 2h Postdose,Time Placed in Position,271
Standing,Time Placed in Position,272
Standing,Time of Vitals Measurement #3,272
Triplicate Orthostatic BP and HR - 2.5h Postdose,Were Vital Signs Collected?,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,"If not collected, reason:",273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Collection Date,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Planned Timepoint,273
Triplicate Orthostatic BP and HR - 2.5h Postdose,Time Placed in Position,273
Standing,Time Placed in Position,274
Standing,Time of Vitals Measurement #3,274
Triplicate Orthostatic BP and HR - 3h Postdose,Were Vital Signs Collected?,275
Triplicate Orthostatic BP and HR - 3h Postdose,"If not collected, reason:",275
Triplicate Orthostatic BP and HR - 3h Postdose,Collection Date,275
Triplicate Orthostatic BP and HR - 3h Postdose,Planned Timepoint,275
Triplicate Orthostatic BP and HR - 3h Postdose,Time Placed in Position,275
Standing,Time Placed in Position,276
Standing,Time of Vitals Measurement #3,276
Triplicate Orthostatic BP and HR - 4h Postdose,Were Vital Signs Collected?,277
Triplicate Orthostatic BP and HR - 4h Postdose,"If not collected, reason:",277
Triplicate Orthostatic BP and HR - 4h Postdose,Collection Date,277
Triplicate Orthostatic BP and HR - 4h Postdose,Planned Timepoint,277
Triplicate Orthostatic BP and HR - 4h Postdose,Time Placed in Position,277
Standing,Time Placed in Position,278
Standing,Time of Vitals Measurement #3,278
Triplicate Orthostatic BP and HR - 6h Postdose,Were Vital Signs Collected?,279
Triplicate Orthostatic BP and HR - 6h Postdose,"If not collected, reason:",279
Triplicate Orthostatic BP and HR - 6h Postdose,Collection Date,279
Triplicate Orthostatic BP and HR - 6h Postdose,Planned Timepoint,279
Triplicate Orthostatic BP and HR - 6h Postdose,Time Placed in Position,279
Standing,Time Placed in Position,280
Standing,Time of Vitals Measurement #3,280
Triplicate Orthostatic BP and HR - 8h Postdose,Were Vital Signs Collected?,281
Triplicate Orthostatic BP and HR - 8h Postdose,"If not collected, reason:",281
Triplicate Orthostatic BP and HR - 8h Postdose,Collection Date,281
Triplicate Orthostatic BP and HR - 8h Postdose,Planned Timepoint,281
Triplicate Orthostatic BP and HR - 8h Postdose,Time Placed in Position,281
Standing,Time Placed in Position,282
Standing,Time of Vitals Measurement #3,282
Visit Date,Visit Date,283
Visit Date,Skip to next visit,283
Visit Date,Skip to Early Termination visit,283
AE and CM prompt,Has the subject had any changes to their health since previous visit?,284
AE and CM prompt,Are there any changes in concomitant medications including dose changes to be reported?,284
Triplicate Orthostatic BP and HR - Predose,Were Vital Signs Collected?,285
Triplicate Orthostatic BP and HR - Predose,"If not collected, reason:",285
Triplicate Orthostatic BP and HR - Predose,Collection Date,285
Triplicate Orthostatic BP and HR - Predose,Planned Timepoint,285
Triplicate Orthostatic BP and HR - Predose,Time Placed in Position,285
